0.00040;1.33662;0.04865;3.13678;0.00332;-3.13660;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00049;1.33665;0.04864;3.13669;0.00324;-3.13663;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00070;1.33709;0.04848;3.13665;0.00321;-3.13662;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00070;1.33709;0.04847;3.13666;0.00321;-3.13663;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00070;1.33711;0.04848;3.13667;0.00323;-3.13669;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00071;1.33712;0.04847;3.13667;0.00322;-3.13667;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00093;1.33747;0.04831;3.13658;0.00321;-3.13664;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00094;1.33749;0.04830;3.13661;0.00322;-3.13664;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00091;1.33745;0.04837;3.13664;0.00323;-3.13662;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00091;1.33741;0.04840;3.13657;0.00327;-3.13664;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00092;1.33743;0.04840;3.13659;0.00327;-3.13662;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00088;1.33734;0.04848;3.13658;0.00329;-3.13662;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00083;1.33730;0.04846;3.13662;0.00332;-3.13657;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00085;1.33731;0.04846;3.13662;0.00331;-3.13659;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00081;1.33728;0.04847;3.13661;0.00340;-3.13662;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00082;1.33730;0.04847;3.13655;0.00342;-3.13665;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00087;1.33745;0.04847;3.13677;0.00352;-3.13650;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00074;1.33729;0.04847;3.13664;0.00346;-3.13657;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00074;1.33731;0.04846;3.13663;0.00350;-3.13660;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00079;1.33734;0.04843;3.13669;0.00339;-3.13658;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00080;1.33736;0.04842;3.13670;0.00335;-3.13656;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00080;1.33728;0.04843;3.13670;0.00331;-3.13651;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00082;1.33729;0.04843;3.13668;0.00332;-3.13652;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00074;1.33716;0.04850;3.13661;0.00336;-3.13651;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00076;1.33717;0.04849;3.13662;0.00333;-3.13647;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00075;1.33724;0.04850;3.13663;0.00328;-3.13639;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00075;1.33725;0.04849;3.13657;0.00330;-3.13642;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00077;1.33729;0.04847;3.13657;0.00331;-3.13643;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00078;1.33730;0.04845;3.13656;0.00334;-3.13648;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00077;1.33732;0.04843;3.13656;0.00333;-3.13642;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00103;1.33772;0.04823;3.13647;0.00327;-3.13645;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00104;1.33775;0.04820;3.13651;0.00325;-3.13648;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00102;1.33772;0.04829;3.13652;0.00329;-3.13645;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00103;1.33774;0.04827;3.13650;0.00331;-3.13642;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00098;1.33769;0.04831;3.13648;0.00333;-3.13646;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00099;1.33771;0.04830;3.13649;0.00334;-3.13643;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00100;1.33758;0.04833;3.13649;0.00328;-3.13645;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00102;1.33760;0.04832;3.13647;0.00328;-3.13643;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00103;1.33756;0.04837;3.13648;0.00330;-3.13647;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00089;1.33741;0.04840;3.13647;0.00334;-3.13643;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00082;1.33735;0.04841;3.13645;0.00336;-3.13644;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00081;1.33735;0.04840;3.13641;0.00339;-3.13645;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00082;1.33733;0.04840;3.13647;0.00337;-3.13635;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00082;1.33734;0.04839;3.13648;0.00338;-3.13635;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00075;1.33723;0.04846;3.13650;0.00338;-3.13639;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00074;1.33724;0.04846;3.13645;0.00340;-3.13639;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00074;1.33724;0.04845;3.13649;0.00335;-3.13644;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00052;1.33686;0.04860;3.13641;0.00328;-3.13649;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00076;1.33725;0.04847;3.13647;0.00334;-3.13652;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00076;1.33717;0.04852;3.13658;0.00348;-3.13653;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00077;1.33717;0.04852;3.13657;0.00346;-3.13652;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00072;1.33716;0.04853;3.13656;0.00351;-3.13652;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00072;1.33716;0.04854;3.13653;0.00351;-3.13654;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00058;1.33697;0.04857;3.13644;0.00346;-3.13652;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00058;1.33696;0.04858;3.13643;0.00348;-3.13654;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00057;1.33695;0.04859;3.13647;0.00349;-3.13651;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00056;1.33700;0.04854;3.13636;0.00336;-3.13651;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00082;1.33742;0.04837;3.13641;0.00345;-3.13652;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00084;1.33743;0.04839;3.13644;0.00340;-3.13660;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00084;1.33744;0.04838;3.13646;0.00343;-3.13657;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00089;1.33740;0.04845;3.13655;0.00340;-3.13655;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00090;1.33741;0.04845;3.13651;0.00346;-3.13655;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00087;1.33731;0.04846;3.13650;0.00345;-3.13658;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00088;1.33731;0.04845;3.13649;0.00345;-3.13654;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00083;1.33740;0.04843;3.13655;0.00345;-3.13653;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00083;1.33741;0.04843;3.13654;0.00346;-3.13655;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00076;1.33736;0.04839;3.13653;0.00349;-3.13659;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00070;1.33721;0.04842;3.13646;0.00337;-3.13662;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00070;1.33721;0.04845;3.13647;0.00331;-3.13669;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00069;1.33722;0.04843;3.13649;0.00336;-3.13670;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00073;1.33728;0.04847;3.13649;0.00327;-3.13662;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00072;1.33729;0.04847;3.13650;0.00325;-3.13662;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00076;1.33727;0.04848;3.13649;0.00320;-3.13660;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00077;1.33728;0.04848;3.13649;0.00321;-3.13660;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00069;1.33711;0.04855;3.13639;0.00322;-3.13655;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00070;1.33711;0.04856;3.13639;0.00323;-3.13655;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00094;1.33754;0.04833;3.13634;0.00320;-3.13654;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00095;1.33748;0.04839;3.13628;0.00315;-3.13653;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00096;1.33750;0.04839;3.13627;0.00316;-3.13650;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00090;1.33741;0.04840;3.13629;0.00323;-3.13656;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00091;1.33741;0.04840;3.13636;0.00323;-3.13657;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00102;1.33770;0.04832;3.13629;0.00329;-3.13649;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00103;1.33771;0.04831;3.13629;0.00329;-3.13651;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00100;1.33770;0.04832;3.13629;0.00324;-3.13653;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00101;1.33772;0.04831;3.13627;0.00328;-3.13653;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00113;1.33794;0.04821;3.13622;0.00332;-3.13651;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00111;1.33785;0.04825;3.13619;0.00331;-3.13651;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00112;1.33786;0.04824;3.13619;0.00331;-3.13650;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00138;1.33831;0.04805;3.13615;0.00325;-3.13650;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00141;1.33833;0.04803;3.13613;0.00320;-3.13652;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00136;1.33810;0.04816;3.13620;0.00325;-3.13652;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00139;1.33812;0.04815;3.13621;0.00328;-3.13654;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00154;1.33846;0.04802;3.13616;0.00328;-3.13654;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00157;1.33849;0.04800;3.13614;0.00331;-3.13655;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00146;1.33833;0.04806;3.13613;0.00324;-3.13654;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00148;1.33836;0.04805;3.13608;0.00329;-3.13659;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00166;1.33876;0.04787;3.13606;0.00326;-3.13659;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00166;1.33867;0.04794;3.13614;0.00325;-3.13656;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00151;1.33846;0.04803;3.13616;0.00339;-3.13661;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00153;1.33848;0.04802;3.13613;0.00341;-3.13661;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00140;1.33833;0.04810;3.13610;0.00346;-3.13663;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00141;1.33835;0.04810;3.13611;0.00344;-3.13663;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00132;1.33816;0.04816;3.13609;0.00346;-3.13664;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00132;1.33816;0.04816;3.13609;0.00350;-3.13666;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00128;1.33801;0.04821;3.13607;0.00346;-3.13663;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00119;1.33794;0.04822;3.13609;0.00345;-3.13669;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00119;1.33793;0.04822;3.13609;0.00348;-3.13666;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00111;1.33783;0.04828;3.13604;0.00357;-3.13669;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00111;1.33783;0.04828;3.13604;0.00353;-3.13668;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00108;1.33774;0.04831;3.13611;0.00350;-3.13661;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00108;1.33763;0.04834;3.13612;0.00347;-3.13668;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00108;1.33761;0.04833;3.13610;0.00346;-3.13667;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00099;1.33746;0.04840;3.13626;0.00356;-3.13665;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00099;1.33744;0.04840;3.13628;0.00357;-3.13666;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00091;1.33741;0.04839;3.13627;0.00358;-3.13675;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00090;1.33740;0.04838;3.13629;0.00356;-3.13674;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00084;1.33732;0.04840;3.13636;0.00357;-3.13671;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00082;1.33731;0.04839;3.13634;0.00357;-3.13673;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00078;1.33734;0.04838;3.13639;0.00365;-3.13676;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00075;1.33733;0.04837;3.13641;0.00363;-3.13672;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00080;1.33729;0.04838;3.13640;0.00353;-3.13669;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00077;1.33718;0.04845;3.13640;0.00352;-3.13673;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00076;1.33716;0.04843;3.13641;0.00353;-3.13673;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00066;1.33697;0.04847;3.13634;0.00341;-3.13674;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00065;1.33694;0.04845;3.13634;0.00341;-3.13675;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00045;1.33655;0.04856;3.13629;0.00331;-3.13676;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00043;1.33650;0.04854;3.13628;0.00329;-3.13674;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00049;1.33668;0.04860;3.13632;0.00333;-3.13672;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00047;1.33665;0.04860;3.13630;0.00338;-3.13674;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00064;1.33709;0.04840;3.13628;0.00337;-3.13671;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00064;1.33705;0.04849;3.13632;0.00334;-3.13677;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00057;1.33684;0.04863;3.13626;0.00335;-3.13665;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00056;1.33683;0.04865;3.13627;0.00334;-3.13661;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00065;1.33695;0.04861;3.13631;0.00330;-3.13669;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00065;1.33695;0.04863;3.13630;0.00330;-3.13667;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00066;1.33700;0.04861;3.13630;0.00328;-3.13665;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00066;1.33700;0.04864;3.13632;0.00327;-3.13666;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00072;1.33706;0.04861;3.13634;0.00324;-3.13667;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00072;1.33705;0.04863;3.13633;0.00325;-3.13666;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00064;1.33701;0.04862;3.13636;0.00328;-3.13662;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00064;1.33700;0.04857;3.13633;0.00328;-3.13662;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00063;1.33700;0.04858;3.13631;0.00326;-3.13663;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00061;1.33695;0.04858;3.13636;0.00328;-3.13659;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00060;1.33695;0.04859;3.13636;0.00329;-3.13660;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00073;1.33733;0.04841;3.13627;0.00334;-3.13659;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00072;1.33734;0.04840;3.13629;0.00334;-3.13659;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00071;1.33725;0.04846;3.13625;0.00337;-3.13663;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00071;1.33725;0.04846;3.13626;0.00339;-3.13666;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00069;1.33718;0.04848;3.13624;0.00340;-3.13664;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00068;1.33718;0.04847;3.13622;0.00340;-3.13665;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00080;1.33742;0.04834;3.13613;0.00341;-3.13660;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00062;1.33700;0.04854;3.13606;0.00328;-3.13663;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00089;1.33739;0.04836;3.13608;0.00328;-3.13658;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00088;1.33730;0.04841;3.13613;0.00330;-3.13664;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00089;1.33730;0.04841;3.13613;0.00330;-3.13666;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00084;1.33737;0.04844;3.13619;0.00338;-3.13669;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00083;1.33738;0.04844;3.13623;0.00339;-3.13669;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00079;1.33727;0.04847;3.13618;0.00340;-3.13668;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00078;1.33727;0.04847;3.13616;0.00342;-3.13669;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00071;1.33709;0.04852;3.13614;0.00348;-3.13668;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00073;1.33713;0.04850;3.13615;0.00346;-3.13671;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00070;1.33711;0.04850;3.13617;0.00344;-3.13669;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00069;1.33710;0.04851;3.13614;0.00344;-3.13671;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00067;1.33707;0.04850;3.13619;0.00346;-3.13669;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00066;1.33706;0.04849;3.13617;0.00345;-3.13670;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00070;1.33715;0.04847;3.13619;0.00346;-3.13675;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00069;1.33714;0.04846;3.13619;0.00344;-3.13676;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00057;1.33698;0.04855;3.13617;0.00350;-3.13668;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00056;1.33690;0.04860;3.13636;0.00357;-3.13659;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00055;1.33688;0.04861;3.13629;0.00352;-3.13659;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00059;1.33690;0.04859;3.13634;0.00352;-3.13655;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00058;1.33689;0.04860;3.13633;0.00352;-3.13655;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00061;1.33691;0.04860;3.13637;0.00347;-3.13656;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00060;1.33690;0.04861;3.13635;0.00350;-3.13656;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00060;1.33698;0.04857;3.13638;0.00347;-3.13659;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00059;1.33697;0.04856;3.13638;0.00349;-3.13660;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00061;1.33703;0.04853;3.13633;0.00342;-3.13658;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00061;1.33703;0.04852;3.13638;0.00343;-3.13655;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00057;1.33698;0.04855;3.13628;0.00343;-3.13649;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00058;1.33696;0.04855;3.13633;0.00335;-3.13645;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00058;1.33695;0.04855;3.13633;0.00337;-3.13641;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00061;1.33696;0.04858;3.13649;0.00340;-3.13636;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00062;1.33696;0.04858;3.13643;0.00339;-3.13639;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00066;1.33704;0.04854;3.13647;0.00336;-3.13634;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00067;1.33704;0.04854;3.13648;0.00336;-3.13632;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00071;1.33711;0.04852;3.13646;0.00339;-3.13638;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00072;1.33712;0.04852;3.13647;0.00336;-3.13641;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00070;1.33705;0.04849;3.13646;0.00344;-3.13642;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00071;1.33705;0.04848;3.13647;0.00341;-3.13640;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00073;1.33709;0.04850;3.13649;0.00342;-3.13645;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00064;1.33705;0.04855;3.13648;0.00348;-3.13635;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00064;1.33705;0.04855;3.13645;0.00350;-3.13634;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00078;1.33732;0.04843;3.13636;0.00351;-3.13630;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00078;1.33733;0.04842;3.13638;0.00350;-3.13628;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00083;1.33734;0.04844;3.13637;0.00341;-3.13629;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00075;1.33722;0.04850;3.13633;0.00343;-3.13622;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00075;1.33723;0.04850;3.13638;0.00343;-3.13621;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00071;1.33711;0.04855;3.13639;0.00349;-3.13618;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00071;1.33710;0.04855;3.13639;0.00350;-3.13619;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00071;1.33718;0.04850;3.13644;0.00348;-3.13620;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00069;1.33716;0.04850;3.13637;0.00355;-3.13624;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00068;1.33716;0.04848;3.13634;0.00353;-3.13624;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00069;1.33722;0.04848;3.13640;0.00346;-3.13629;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00068;1.33722;0.04847;3.13642;0.00343;-3.13627;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00067;1.33713;0.04852;3.13628;0.00341;-3.13624;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00067;1.33713;0.04852;3.13627;0.00342;-3.13622;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00056;1.33689;0.04863;3.13613;0.00350;-3.13616;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00056;1.33688;0.04864;3.13618;0.00349;-3.13615;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00057;1.33693;0.04859;3.13620;0.00346;-3.13616;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00039;1.33665;0.04866;3.13615;0.00337;-3.13615;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00058;1.33700;0.04856;3.13621;0.00342;-3.13615;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00056;1.33701;0.04857;3.13624;0.00343;-3.13621;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00055;1.33700;0.04858;3.13628;0.00342;-3.13624;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00060;1.33703;0.04853;3.13630;0.00342;-3.13638;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00060;1.33702;0.04853;3.13630;0.00340;-3.13637;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00052;1.33687;0.04862;3.13622;0.00342;-3.13626;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00051;1.33685;0.04862;3.13622;0.00338;-3.13628;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
0.00057;1.33684;0.04860;3.13626;0.00338;-3.13636;-0.77072;0.06247;0.50469;1.55035;-0.02682;0.09699;
